"기준일","요일","성별","연령대","시도","시군구","읍면동","업종","통화건수"
"20171216","토","여","30대","서울특별시","강북구","번동","치킨","75"
"20171216","토","여","30대","서울특별시","강북구","우이동","치킨","5"
"20171216","토","여","40대","서울특별시","강북구","번동","치킨","86"
"20171216","토","여","40대","서울특별시","강북구","우이동","치킨","5"
"20171216","토","여","10대","서울특별시","강북구","미아동","치킨","19"
"20171216","토","여","50대","서울특별시","강북구","미아동","치킨","65"
"20171216","토","여","50대","서울특별시","강북구","번동","치킨","33"
"20171216","토","남","30대","서울특별시","강북구","미아동","치킨","124"
"20171216","토","남","30대","서울특별시","강북구","우이동","치킨","5"
"20171216","토","남","50대","서울특별시","강북구","미아동","치킨","40"
"20171216","토","여","60대이상","서울특별시","강북구","미아동","치킨","32"
"20171216","토","여","40대","서울특별시","강북구","미아동","치킨","201"
"20171216","토","여","20대","서울특별시","강북구","미아동","치킨","54"
"20171216","토","여","20대","서울특별시","강북구","우이동","치킨","5"
"20171216","토","여","60대이상","서울특별시","강북구","번동","치킨","17"
"20171216","토","남","20대","서울특별시","강서구","가양동","치킨","50"
"20171216","토","남","20대","서울특별시","강서구","마곡동","치킨","5"
"20171216","토","남","20대","서울특별시","강서구","방화동","치킨","6"
"20171216","토","남","20대","서울특별시","강서구","화곡동","치킨","55"
"20171216","토","남","30대","서울특별시","강서구","내발산동","치킨","60"
"20171216","토","남","30대","서울특별시","강서구","마곡동","치킨","5"
"20171216","토","남","30대","서울특별시","강서구","방화동","치킨","5"
"20171216","토","남","40대","서울특별시","강서구","가양동","치킨","37"
"20171216","토","남","40대","서울특별시","강서구","내발산동","치킨","95"
"20171216","토","남","40대","서울특별시","강서구","등촌동","치킨","34"
"20171216","토","남","40대","서울특별시","강서구","마곡동","치킨","5"
"20171216","토","남","30대","서울특별시","강서구","등촌동","치킨","37"
"20171216","토","남","40대","서울특별시","강서구","오쇠동","치킨","5"
"20171216","토","남","50대","서울특별시","강서구","가양동","치킨","24"
"20171216","토","남","50대","서울특별시","강서구","내발산동","치킨","36"
"20171216","토","남","50대","서울특별시","강서구","등촌동","치킨","16"
"20171216","토","남","50대","서울특별시","강서구","화곡동","치킨","43"
"20171216","토","남","60대이상","서울특별시","강서구","가양동","치킨","10"
"20171216","토","남","60대이상","서울특별시","강서구","화곡동","치킨","8"
"20171216","토","여","10대","서울특별시","강서구","가양동","치킨","12"
"20171216","토","남","10대","서울특별시","강서구","내발산동","치킨","32"
"20171216","토","여","10대","서울특별시","강서구","등촌동","치킨","6"
"20171216","토","여","10대","서울특별시","강서구","방화동","치킨","8"
"20171216","토","남","10대","서울특별시","강서구","등촌동","치킨","18"
"20171216","토","여","20대","서울특별시","강서구","내발산동","치킨","38"
"20171216","토","여","20대","서울특별시","강서구","등촌동","치킨","19"
"20171216","토","여","20대","서울특별시","강서구","방화동","치킨","8"
"20171216","토","여","10대","서울특별시","강서구","화곡동","치킨","26"
"20171216","토","여","30대","서울특별시","강서구","가양동","치킨","80"
"20171216","토","남","30대","서울특별시","강서구","오쇠동","치킨","5"
"20171216","토","남","10대","서울특별시","강서구","외발산동","치킨","5"
"20171216","토","여","30대","서울특별시","강서구","내발산동","치킨","119"
"20171216","토","여","30대","서울특별시","강서구","등촌동","치킨","43"
"20171216","토","남","10대","서울특별시","강서구","마곡동","치킨","5"
"20171216","토","남","30대","서울특별시","강서구","가양동","치킨","80"
"20171216","토","여","30대","서울특별시","강서구","마곡동","치킨","7"
"20171216","토","여","20대","서울특별시","강서구","화곡동","치킨","39"
"20171216","토","여","30대","서울특별시","강서구","방화동","치킨","7"
"20171216","토","여","30대","서울특별시","강서구","오쇠동","치킨","5"
"20171216","토","남","20대","서울특별시","강서구","등촌동","치킨","36"
"20171216","토","여","30대","서울특별시","강서구","외발산동","치킨","5"
"20171216","토","남","60대이상","서울특별시","강서구","내발산동","치킨","15"
"20171216","토","여","30대","서울특별시","강서구","화곡동","치킨","127"
"20171216","토","여","40대","서울특별시","강서구","가양동","치킨","85"
"20171216","토","남","10대","서울특별시","강서구","방화동","치킨","5"
"20171216","토","남","20대","서울특별시","강서구","외발산동","치킨","5"
"20171216","토","여","40대","서울특별시","강서구","내발산동","치킨","147"
"20171216","토","여","40대","서울특별시","강서구","등촌동","치킨","58"
"20171216","토","여","40대","서울특별시","강서구","마곡동","치킨","5"
"20171216","토","남","30대","서울특별시","강서구","외발산동","치킨","5"
"20171216","토","여","40대","서울특별시","강서구","방화동","치킨","5"
"20171216","토","여","40대","서울특별시","강서구","외발산동","치킨","5"
"20171216","토","여","40대","서울특별시","강서구","화곡동","치킨","202"
"20171216","토","남","40대","서울특별시","강서구","외발산동","치킨","5"
"20171216","토","여","10대","서울특별시","강서구","마곡동","치킨","5"
"20171216","토","남","50대","서울특별시","강서구","오쇠동","치킨","5"
"20171216","토","여","50대","서울특별시","강서구","가양동","치킨","31"
"20171216","토","여","50대","서울특별시","강서구","내발산동","치킨","56"
"20171216","토","여","50대","서울특별시","강서구","등촌동","치킨","27"
"20171216","토","여","50대","서울특별시","강서구","마곡동","치킨","5"
"20171216","토","여","50대","서울특별시","강서구","방화동","치킨","5"
"20171216","토","여","50대","서울특별시","강서구","외발산동","치킨","5"
"20171216","토","여","10대","서울특별시","강서구","내발산동","치킨","11"
"20171216","토","여","50대","서울특별시","강서구","화곡동","치킨","59"
"20171216","토","여","20대","서울특별시","강서구","마곡동","치킨","5"
"20171216","토","여","60대이상","서울특별시","강서구","가양동","치킨","11"
"20171216","토","여","60대이상","서울특별시","강서구","내발산동","치킨","12"
"20171216","토","남","50대","서울특별시","강서구","방화동","치킨","5"
"20171216","토","남","60대이상","서울특별시","강서구","등촌동","치킨","5"
"20171216","토","여","60대이상","서울특별시","강서구","등촌동","치킨","5"
"20171216","토","남","40대","서울특별시","강서구","화곡동","치킨","93"
"20171216","토","남","10대","서울특별시","강서구","가양동","치킨","20"
"20171216","토","여","20대","서울특별시","강서구","가양동","치킨","37"
"20171216","토","남","10대","서울특별시","강서구","화곡동","치킨","34"
"20171216","토","여","60대이상","서울특별시","강서구","마곡동","치킨","5"
"20171216","토","남","30대","서울특별시","강서구","화곡동","치킨","86"
"20171216","토","여","60대이상","서울특별시","강서구","방화동","치킨","5"
"20171216","토","남","20대","서울특별시","강서구","내발산동","치킨","76"
"20171216","토","여","60대이상","서울특별시","강서구","화곡동","치킨","19"
"20171216","토","남","10대","서울특별시","관악구","봉천동","치킨","5"
"20171216","토","남","10대","서울특별시","관악구","신림동","치킨","80"
"20171216","토","남","20대","서울특별시","관악구","봉천동","치킨","26"
"20171216","토","남","20대","서울특별시","관악구","신림동","치킨","217"
"20171216","토","남","30대","서울특별시","관악구","봉천동","치킨","21"
"20171216","토","남","40대","서울특별시","관악구","봉천동","치킨","9"
"20171216","토","남","40대","서울특별시","관악구","신림동","치킨","185"
"20171216","토","남","50대","서울특별시","관악구","봉천동","치킨","5"
"20171216","토","남","50대","서울특별시","관악구","신림동","치킨","54"
