"기준일","요일","성별","연령대","시도","시군구","읍면동","업종","통화건수"
"20171118","토","남","30대","서울특별시","중랑구","신내동","치킨","6"
"20171118","토","남","40대","서울특별시","중랑구","신내동","치킨","5"
"20171118","토","여","50대","서울특별시","중랑구","신내동","치킨","5"
"20171118","토","여","60대이상","서울특별시","중랑구","면목동","치킨","25"
"20171118","토","여","60대이상","서울특별시","중랑구","신내동","치킨","5"
"20171118","토","여","50대","서울특별시","중랑구","면목동","치킨","33"
"20171118","토","남","30대","서울특별시","중랑구","상봉동","치킨","5"
"20171118","토","여","20대","서울특별시","중랑구","묵동","치킨","5"
"20171119","일","남","10대","서울특별시","강남구","삼성동","치킨","13"
"20171119","일","남","10대","서울특별시","강남구","대치동","치킨","5"
"20171119","일","남","10대","서울특별시","강남구","세곡동","치킨","5"
"20171119","일","남","20대","서울특별시","강남구","대치동","치킨","5"
"20171119","일","남","20대","서울특별시","강남구","도곡동","치킨","8"
"20171119","일","남","20대","서울특별시","강남구","역삼동","치킨","29"
"20171119","일","남","20대","서울특별시","강남구","일원동","치킨","11"
"20171119","일","남","30대","서울특별시","강남구","개포동","치킨","5"
"20171119","일","남","30대","서울특별시","강남구","논현동","치킨","24"
"20171119","일","남","30대","서울특별시","강남구","대치동","치킨","5"
"20171119","일","남","30대","서울특별시","강남구","세곡동","치킨","5"
"20171119","일","남","40대","서울특별시","강남구","신사동","치킨","5"
"20171119","일","남","50대","서울특별시","강남구","도곡동","치킨","5"
"20171119","일","남","30대","서울특별시","강남구","역삼동","치킨","67"
"20171119","일","남","30대","서울특별시","강남구","도곡동","치킨","8"
"20171119","일","여","10대","서울특별시","강남구","도곡동","치킨","5"
"20171119","일","남","20대","서울특별시","강남구","세곡동","치킨","5"
"20171119","일","여","10대","서울특별시","강남구","역삼동","치킨","6"
"20171119","일","여","10대","서울특별시","강남구","일원동","치킨","5"
"20171119","일","남","30대","서울특별시","강남구","신사동","치킨","6"
"20171119","일","남","20대","서울특별시","강남구","논현동","치킨","23"
"20171119","일","남","10대","서울특별시","강남구","일원동","치킨","5"
"20171119","일","여","20대","서울특별시","강남구","도곡동","치킨","5"
"20171119","일","여","10대","서울특별시","강남구","삼성동","치킨","11"
"20171119","일","여","20대","서울특별시","강남구","세곡동","치킨","5"
"20171119","일","남","40대","서울특별시","강남구","수서동","치킨","7"
"20171119","일","여","20대","서울특별시","강남구","수서동","치킨","5"
"20171119","일","남","40대","서울특별시","강남구","논현동","치킨","21"
"20171119","일","여","20대","서울특별시","강남구","신사동","치킨","5"
"20171119","일","여","20대","서울특별시","강남구","일원동","치킨","6"
"20171119","일","남","40대","서울특별시","강남구","삼성동","치킨","39"
"20171119","일","여","20대","서울특별시","강남구","삼성동","치킨","30"
"20171119","일","여","20대","서울특별시","강남구","개포동","치킨","5"
"20171119","일","여","30대","서울특별시","강남구","개포동","치킨","5"
"20171119","일","남","20대","서울특별시","강남구","수서동","치킨","7"
"20171119","일","여","30대","서울특별시","강남구","논현동","치킨","24"
"20171119","일","남","40대","서울특별시","강남구","일원동","치킨","5"
"20171119","일","남","50대","서울특별시","강남구","논현동","치킨","6"
"20171119","일","여","30대","서울특별시","강남구","도곡동","치킨","9"
"20171119","일","여","30대","서울특별시","강남구","삼성동","치킨","53"
"20171119","일","남","10대","서울특별시","강남구","개포동","치킨","5"
"20171119","일","여","30대","서울특별시","강남구","세곡동","치킨","5"
"20171119","일","여","30대","서울특별시","강남구","압구정동","치킨","5"
"20171119","일","남","60대이상","서울특별시","강남구","논현동","치킨","5"
"20171119","일","여","30대","서울특별시","강남구","역삼동","치킨","44"
"20171119","일","남","20대","서울특별시","강남구","개포동","치킨","5"
"20171119","일","여","30대","서울특별시","강남구","일원동","치킨","5"
"20171119","일","여","40대","서울특별시","강남구","개포동","치킨","5"
"20171119","일","남","60대이상","서울특별시","강남구","일원동","치킨","5"
"20171119","일","남","20대","서울특별시","강남구","신사동","치킨","6"
"20171119","일","남","10대","서울특별시","강남구","논현동","치킨","7"
"20171119","일","남","30대","서울특별시","강남구","수서동","치킨","5"
"20171119","일","남","50대","서울특별시","강남구","수서동","치킨","5"
"20171119","일","남","30대","서울특별시","강남구","삼성동","치킨","40"
"20171119","일","여","40대","서울특별시","강남구","논현동","치킨","39"
"20171119","일","남","50대","서울특별시","강남구","세곡동","치킨","5"
"20171119","일","여","40대","서울특별시","강남구","삼성동","치킨","120"
"20171119","일","여","40대","서울특별시","강남구","도곡동","치킨","14"
"20171119","일","여","30대","서울특별시","강남구","대치동","치킨","5"
"20171119","일","여","40대","서울특별시","강남구","세곡동","치킨","5"
"20171119","일","남","10대","서울특별시","강남구","역삼동","치킨","8"
"20171119","일","여","10대","서울특별시","강남구","논현동","치킨","7"
"20171119","일","여","20대","서울특별시","강남구","논현동","치킨","8"
"20171119","일","여","40대","서울특별시","강남구","수서동","치킨","5"
"20171119","일","남","50대","서울특별시","강남구","역삼동","치킨","15"
"20171119","일","여","40대","서울특별시","강남구","신사동","치킨","5"
"20171119","일","여","40대","서울특별시","강남구","역삼동","치킨","59"
"20171119","일","여","20대","서울특별시","강남구","역삼동","치킨","30"
"20171119","일","남","60대이상","서울특별시","강남구","삼성동","치킨","5"
"20171119","일","남","10대","서울특별시","강남구","신사동","치킨","5"
"20171119","일","여","40대","서울특별시","강남구","일원동","치킨","5"
"20171119","일","남","40대","서울특별시","강남구","대치동","치킨","7"
"20171119","일","남","60대이상","서울특별시","강남구","역삼동","치킨","7"
"20171119","일","여","30대","서울특별시","강남구","신사동","치킨","5"
"20171119","일","여","50대","서울특별시","강남구","논현동","치킨","7"
"20171119","일","여","10대","서울특별시","강남구","대치동","치킨","5"
"20171119","일","여","50대","서울특별시","강남구","대치동","치킨","5"
"20171119","일","남","30대","서울특별시","강남구","일원동","치킨","5"
"20171119","일","남","20대","서울특별시","강남구","삼성동","치킨","42"
"20171119","일","여","20대","서울특별시","강남구","대치동","치킨","5"
"20171119","일","여","50대","서울특별시","강남구","삼성동","치킨","34"
"20171119","일","여","40대","서울특별시","강남구","대치동","치킨","10"
"20171119","일","여","50대","서울특별시","강남구","신사동","치킨","5"
"20171119","일","남","40대","서울특별시","강남구","도곡동","치킨","7"
"20171119","일","남","50대","서울특별시","강남구","대치동","치킨","5"
"20171119","일","남","50대","서울특별시","강남구","삼성동","치킨","18"
"20171119","일","여","50대","서울특별시","강남구","역삼동","치킨","16"
"20171119","일","여","50대","서울특별시","강남구","일원동","치킨","5"
"20171119","일","여","60대이상","서울특별시","강남구","논현동","치킨","5"
"20171119","일","여","30대","서울특별시","강남구","수서동","치킨","6"
"20171119","일","여","60대이상","서울특별시","강남구","대치동","치킨","5"
"20171119","일","여","60대이상","서울특별시","강남구","삼성동","치킨","5"
"20171119","일","여","60대이상","서울특별시","강남구","압구정동","치킨","5"
"20171119","일","남","50대","서울특별시","강남구","일원동","치킨","5"
